"id","brand","title","url","image_url"
"0c6ee2e9-4e1e-4be0-a7b1-72936b39b993","Farfetch","Rick Owens DRKSHDW Taco maxi dress","https://www.farfetch.com/uk/shopping/women/rick-owens-drkshdw-taco-maxi-dress-item-28557798.aspx","https://cdn-images.farfetch-contents.com/28/55/77/98/28557798_57910742_480.jpg"
"c87e914c-b8af-4dc6-a11c-0e5edd3d6ab5","Farfetch","Solace London Adira chiffon maxi dress","https://www.farfetch.com/uk/shopping/women/solace-london-adira-chiffon-maxi-dress-item-23303168.aspx","https://cdn-images.farfetch-contents.com/23/30/31/68/23303168_53479014_480.jpg"
"4449fdea-e9b6-454a-9ead-67121e37b7f4","Farfetch","Burberry Equestrian Knight-print T-shirt","https://www.farfetch.com/uk/shopping/women/burberry-equestrian-knight-print-t-shirt-item-23960637.aspx","https://cdn-images.farfetch-contents.com/23/96/06/37/23960637_54092047_480.jpg"
"29f4b391-2100-4ead-8611-d2e53cd37054","Farfetch","Versace Underwater Barocco swimsuit","https://www.farfetch.com/uk/shopping/women/versace-underwater-barocco-swimsuit-item-29869114.aspx","https://cdn-images.farfetch-contents.com/29/86/91/14/29869114_59030842_480.jpg"
"196d663c-3bd2-4c8d-b875-f62d7430c461","Farfetch","Tory Burch printed twill dress","https://www.farfetch.com/uk/shopping/women/tory-burch-printed-twill-dress-item-28579116.aspx","https://cdn-images.farfetch-contents.com/28/57/91/16/28579116_58276417_480.jpg"
"c3bd8e9c-512e-4e75-a926-fd3836602e50","Farfetch","Solace London Shayla gown","https://www.farfetch.com/uk/shopping/women/solace-london-shayla-gown-item-24997154.aspx","https://cdn-images.farfetch-contents.com/24/99/71/54/24997154_55244973_480.jpg"
"cffa07a8-c9d2-4ef8-881e-ba54f76b3a3b","Farfetch","Versace Greca Border bikini top","https://www.farfetch.com/uk/shopping/women/versace-greca-border-bikini-top-item-23492034.aspx","https://cdn-images.farfetch-contents.com/23/49/20/34/23492034_53577126_480.jpg"
"100640e6-1379-4955-b8fe-1cb31a81cb0f","Farfetch","TWINSET Oval T button cropped jumper","https://www.farfetch.com/uk/shopping/women/twinset-oval-t-button-cropped-jumper-item-27247013.aspx","https://cdn-images.farfetch-contents.com/27/24/70/13/27247013_57333111_480.jpg"
"4b8ccdec-77a0-4ea1-8011-0d1dbb5d57e5","Farfetch","Valentino Garavani Apres L'Hiver embroidered maxi dress","https://www.farfetch.com/uk/shopping/women/valentino-garavani-apres-lhiver-embroidered-maxi-dress-item-25712820.aspx","https://cdn-images.farfetch-contents.com/25/71/28/20/25712820_56250563_480.jpg"
"1a7cd247-4ff4-492f-bc29-3bf682923289","Farfetch","Alberta Ferretti silk chiffon maxi dress","https://www.farfetch.com/uk/shopping/women/alberta-ferretti-silk-chiffon-maxi-dress-item-29788882.aspx","https://cdn-images.farfetch-contents.com/29/78/88/82/29788882_59178799_480.jpg"
"c0ddd1f0-28d7-47b0-a251-c9ba66c18342","Farfetch","Retrofete Beth maxi dress","https://www.farfetch.com/uk/shopping/women/retrofete-beth-maxi-dress-item-27498355.aspx","https://cdn-images.farfetch-contents.com/27/49/83/55/27498355_57458569_480.jpg"
"4cecfdcd-a151-4d74-9ab4-acfd18bc5042","Farfetch","Carolina Herrera A-line midi dress","https://www.farfetch.com/uk/shopping/women/carolina-herrera-a-line-midi-dress-item-27155699.aspx","https://cdn-images.farfetch-contents.com/27/15/56/99/27155699_57079620_480.jpg"
"eefac0a6-4a03-43d7-913e-6db7634c9ceb","Farfetch","Courrèges logo-appliqué hooded puffer jacket","https://www.farfetch.com/uk/shopping/women/courreges-logo-applique-hooded-puffer-jacket-item-23819682.aspx","https://cdn-images.farfetch-contents.com/23/81/96/82/23819682_53937892_480.jpg"
"bf9a3544-39cc-47d3-bc5f-ae29f92e54b5","Farfetch","Sachin & Babi Brooke floral-print gown","https://www.farfetch.com/uk/shopping/women/sachin-babi-brooke-floral-print-gown-item-22883198.aspx","https://cdn-images.farfetch-contents.com/22/88/31/98/22883198_53225460_480.jpg"
"50f3936a-c780-4bf3-9cb3-ac4b5911bc9c","Farfetch","Missoni embroidered top","https://www.farfetch.com/uk/shopping/women/missoni-embroidered-top-item-29466491.aspx","https://cdn-images.farfetch-contents.com/29/46/64/91/29466491_58393533_480.jpg"
"d648d669-99e2-418a-8c59-770c62f40eda","Farfetch","ERES Calanque lurex swimsuit","https://www.farfetch.com/uk/shopping/women/eres-calanque-lurex-swimsuit-item-29286595.aspx","https://cdn-images.farfetch-contents.com/29/28/65/95/29286595_58917301_480.jpg"
"79b75a0b-27fa-4f9e-a109-215576fb1039","Farfetch","Dolce & Gabbana terry cotton guest towel","https://www.farfetch.com/uk/shopping/women/dolce-gabbana-terry-cotton-guest-towel-item-18417862.aspx","https://cdn-images.farfetch-contents.com/18/41/78/62/18417862_41531705_480.jpg"
"1c319334-f573-4123-91dd-a6dba73a3187","Farfetch","Retrofete Theolonia mini dress","https://www.farfetch.com/uk/shopping/women/retrofete-theolonia-mini-dress-item-29952394.aspx","https://cdn-images.farfetch-contents.com/29/95/23/94/29952394_59084327_480.jpg"
"6670430e-99d6-44c3-aa0e-cea7c9c25306","Farfetch","ENTIRE STUDIOS Eternal hoodie","https://www.farfetch.com/uk/shopping/women/entire-studios-eternal-hoodie-item-24316528.aspx","https://cdn-images.farfetch-contents.com/24/31/65/28/24316528_56850073_480.jpg"
"679db5bb-b8e3-482c-a5c3-e962a34fe603","Farfetch","Diesel 1996 D-Sire 0HLAA straight-leg jeans","https://www.farfetch.com/uk/shopping/women/diesel-1996-d-sire-0hlaa-straight-leg-jeans-item-20889123.aspx","https://cdn-images.farfetch-contents.com/20/88/91/23/20889123_50849601_480.jpg"
"611b4d57-b179-434a-8835-4fc241c821bc","Farfetch","Jacquemus draped mini dress","https://www.farfetch.com/uk/shopping/women/jacquemus-draped-mini-dress-item-28409908.aspx","https://cdn-images.farfetch-contents.com/28/40/99/08/28409908_57828931_480.jpg"
"68918998-ddeb-4f99-8d3d-0440b6769be6","Farfetch","Proenza Schouler Monica pleat-detailing blouse","https://www.farfetch.com/uk/shopping/women/proenza-schouler-monica-pleat-detailing-blouse-item-23032342.aspx","https://cdn-images.farfetch-contents.com/23/03/23/42/23032342_53682070_480.jpg"
"e3bb48e7-fcba-4875-9b63-6ae5627204d7","Farfetch","Maria Lucia Hohan Kelsey maxi dress","https://www.farfetch.com/uk/shopping/women/maria-lucia-hohan-kelsey-maxi-dress-item-24321248.aspx","https://cdn-images.farfetch-contents.com/24/32/12/48/24321248_54379888_480.jpg"
"161b0784-78b1-4084-ac1c-5f76a86bbb26","Farfetch","Jacquemus logo-patch hoodie","https://www.farfetch.com/uk/shopping/women/jacquemus-logo-patch-hoodie-item-30921661.aspx","https://cdn-images.farfetch-contents.com/30/92/16/61/30921661_59925909_480.jpg"
"d66f20f5-ce8f-43a2-b0f0-0bc6807728a0","Farfetch","Versace Underwater Barocco knotted cropped shirt","https://www.farfetch.com/uk/shopping/women/versace-underwater-barocco-knotted-cropped-shirt-item-29868326.aspx","https://cdn-images.farfetch-contents.com/29/86/83/26/29868326_59028981_480.jpg"
"d41c97d9-df29-490a-897a-1e1da166b3a7","Farfetch","Vivienne Westwood one-shoulder draped maxi dress","https://www.farfetch.com/uk/shopping/women/vivienne-westwood-one-shoulder-draped-maxi-dress-item-30971695.aspx","https://cdn-images.farfetch-contents.com/30/97/16/95/30971695_60162681_480.jpg"
"81eb5b16-7bd9-4117-a7e8-741533c70eab","Farfetch","Moncler Parana hooded quilted puffer jacket","https://www.farfetch.com/uk/shopping/women/moncler-parana-hooded-quilted-puffer-jacket-item-20261377.aspx","https://cdn-images.farfetch-contents.com/20/26/13/77/20261377_50342271_480.jpg"
"1c3bca22-bc95-4693-bc6c-bd82b0f8de71","Farfetch","C.P. Company text-print T-shirt","https://www.farfetch.com/uk/shopping/women/cp-company-text-print-t-shirt-item-29360805.aspx","https://cdn-images.farfetch-contents.com/29/36/08/05/29360805_58968255_480.jpg"
"61856d08-b92b-418d-b02c-b1dc7e14223c","Farfetch","Nina Ricci organza maxi skirt","https://www.farfetch.com/uk/shopping/women/nina-ricci-organza-maxi-skirt-item-26684055.aspx","https://cdn-images.farfetch-contents.com/26/68/40/55/26684055_56424678_480.jpg"
"bdd4043f-dc3f-4737-8cba-03918f865096","Farfetch","V:PM ATELIER Flora scoop-neck gown","https://www.farfetch.com/uk/shopping/women/vpm-atelier-flora-scoop-neck-gown-item-23838922.aspx","https://cdn-images.farfetch-contents.com/23/83/89/22/23838922_54156818_480.jpg"
"51249c6f-5c0f-4cf4-9368-8cf7ba6a3bca","Farfetch","Alberta Ferretti half sleeve dress","https://www.farfetch.com/uk/shopping/women/alberta-ferretti-half-sleeve-dress-item-23721179.aspx","https://cdn-images.farfetch-contents.com/23/72/11/79/23721179_55138476_480.jpg"
"648c411c-9956-41d2-8b66-e0b27cee32b8","Farfetch","TOM FORD silk mini dress","https://www.farfetch.com/uk/shopping/women/tom-ford-silk-mini-dress-item-27575167.aspx","https://cdn-images.farfetch-contents.com/27/57/51/67/27575167_57406083_480.jpg"
"4e3c466a-a1ac-4c4a-836d-1d403d47c1b8","Farfetch","Oséree ruched halterneck maxi dress","https://www.farfetch.com/uk/shopping/women/oseree-ruched-halterneck-maxi-dress-item-30539070.aspx","https://cdn-images.farfetch-contents.com/30/53/90/70/30539070_59560471_480.jpg"
"e8415134-0735-40fc-b3ba-7d4f90fe0823","Farfetch","Brigitte strapless bikini set","https://www.farfetch.com/uk/shopping/women/brigitte-strapless-bikini-set-item-29336014.aspx","https://cdn-images.farfetch-contents.com/29/33/60/14/29336014_58334175_480.jpg"
"3a15a085-ca40-4f38-9e9a-6d2b585ebc0c","Farfetch","ANINE BING Alessia dress","https://www.farfetch.com/uk/shopping/women/anine-bing-alessia-dress-item-27703902.aspx","https://cdn-images.farfetch-contents.com/27/70/39/02/27703902_58541662_480.jpg"
"9cfec2a0-2bcc-4ef1-a038-33653877f08e","Farfetch","Max Mara Colibri T-shirt","https://www.farfetch.com/uk/shopping/women/max-mara-colibri-t-shirt-item-28913547.aspx","https://cdn-images.farfetch-contents.com/28/91/35/47/28913547_58130027_480.jpg"
"f2661269-17dc-4773-ae92-02e705434c3b","Farfetch","PUCCI Iride-print maxi skirt","https://www.farfetch.com/uk/shopping/women/pucci-iride-print-maxi-skirt-item-25743409.aspx","https://cdn-images.farfetch-contents.com/25/74/34/09/25743409_55831858_480.jpg"
"0fb9d422-b6e4-41f6-9dd9-28dad04810e1","Farfetch","MARANT ÉTOILE Moby logo-print sweatshirt","https://www.farfetch.com/uk/shopping/women/marant-etoile-moby-logo-print-sweatshirt-item-24160233.aspx","https://cdn-images.farfetch-contents.com/24/16/02/33/24160233_54325553_480.jpg"
"bbba6d44-22ce-4000-b25f-2a21a879300b","Farfetch","Marine Serre mesh flocked top","https://www.farfetch.com/uk/shopping/women/marine-serre-mesh-flocked-top-item-24712536.aspx","https://cdn-images.farfetch-contents.com/24/71/25/36/24712536_59179919_480.jpg"
"5d74841a-d81c-49ea-8c8a-0529c92d4dc2","Farfetch","Dolce & Gabbana satin dress","https://www.farfetch.com/uk/shopping/women/dolce-gabbana-satin-dress-item-23957457.aspx","https://cdn-images.farfetch-contents.com/23/95/74/57/23957457_54857719_480.jpg"
"786d1f5e-9897-4eea-8b5f-274544833c8d","Farfetch","Max Mara Simeone dress","https://www.farfetch.com/uk/shopping/women/max-mara-simeone-dress-item-28731208.aspx","https://cdn-images.farfetch-contents.com/28/73/12/08/28731208_58053482_480.jpg"
"308ee438-e7bc-4c2b-be76-c873acf6bfee","Farfetch","Costarellos Meline gown","https://www.farfetch.com/uk/shopping/women/costarellos-meline-gown-item-24845170.aspx","https://cdn-images.farfetch-contents.com/24/84/51/70/24845170_55093911_480.jpg"
"8b41ebe0-0bf2-4a81-9ef1-66c3f31fabca","Farfetch","Nensi Dojaka Petal mini dress","https://www.farfetch.com/uk/shopping/women/nensi-dojaka-petal-mini-dress-item-24803269.aspx","https://cdn-images.farfetch-contents.com/24/80/32/69/24803269_56769099_480.jpg"
"cda101a6-b351-4fda-9a98-00ec1f8340f1","Farfetch","Stone Island logo-embroidered beach towel","https://www.farfetch.com/uk/shopping/women/stone-island-logo-embroidered-beach-towel-item-29572916.aspx","https://cdn-images.farfetch-contents.com/29/57/29/16/29572916_58657170_480.jpg"
"e850431e-4e37-4c49-a97a-c762d673a64c","Farfetch","Alexander Wang logo-patch jeans","https://www.farfetch.com/uk/shopping/women/alexander-wang-logo-patch-jeans-item-30614922.aspx","https://cdn-images.farfetch-contents.com/30/61/49/22/30614922_59506690_480.jpg"
"33751dd6-e083-4116-bdeb-7e39ecebf26a","Farfetch","SANDRO linen-cotton top","https://www.farfetch.com/uk/shopping/women/sandro-linen-cotton-top-item-25838260.aspx","https://cdn-images.farfetch-contents.com/25/83/82/60/25838260_58808473_480.jpg"
"941017c7-ab83-4573-a366-3bd5f66c734b","Farfetch","Cult Gaia Anice mini dress","https://www.farfetch.com/uk/shopping/women/cult-gaia-anice-mini-dress-item-29580946.aspx","https://cdn-images.farfetch-contents.com/29/58/09/46/29580946_58565866_480.jpg"
"bd6c6132-1b1f-423d-91bf-c577f077e049","Farfetch","Essentiel Antwerp Heliotrope dress","https://www.farfetch.com/uk/shopping/women/essentiel-antwerp-heliotrope-dress-item-28760079.aspx","https://cdn-images.farfetch-contents.com/28/76/00/79/28760079_58036761_480.jpg"
"0c3b2fbe-9942-4d4d-a16e-fb08334ea98c","Farfetch","LIU JO floral-print trousers","https://www.farfetch.com/uk/shopping/women/liu-jo-floral-print-trousers-item-27573600.aspx","https://cdn-images.farfetch-contents.com/27/57/36/00/27573600_57341015_480.jpg"
"bad26e17-8466-4996-88ac-d7aa7132c687","Farfetch","Claudie Pierlot floral-print palazzo pants","https://www.farfetch.com/uk/shopping/women/claudie-pierlot-floral-print-palazzo-pants-item-27868414.aspx","https://cdn-images.farfetch-contents.com/27/86/84/14/27868414_57666345_480.jpg"
"f784019d-2a6b-4f35-a80a-1c3e3c513210","Farfetch","Prada logo-intarsia lamé cashmere jumper","https://www.farfetch.com/uk/shopping/women/prada-logo-intarsia-lame-cashmere-jumper-item-22305297.aspx","https://cdn-images.farfetch-contents.com/22/30/52/97/22305297_52377470_480.jpg"
"d26f0b42-23e1-4ded-93c9-5751ae5c7c92","Farfetch","Vivienne Westwood Violin shirt","https://www.farfetch.com/uk/shopping/women/vivienne-westwood-violin-shirt-item-28409622.aspx","https://cdn-images.farfetch-contents.com/28/40/96/22/28409622_57827679_480.jpg"
"83cfc49d-e222-4564-92f6-82efb0191e9a","Farfetch","Dolce & Gabbana peony-print bustier top","https://www.farfetch.com/uk/shopping/women/dolce-gabbana-peony-print-bustier-top-item-26511924.aspx","https://cdn-images.farfetch-contents.com/26/51/19/24/26511924_57441245_480.jpg"
"d803b09e-a355-42e6-882a-6f399d16fee1","Farfetch","JW Anderson faded-effect T-shirt","https://www.farfetch.com/uk/shopping/women/jw-anderson-faded-effect-t-shirt-item-29379511.aspx","https://cdn-images.farfetch-contents.com/29/37/95/11/29379511_58426754_480.jpg"
"521b5cd4-cf85-4591-86c5-2ab202172b7f","Farfetch","Moncler cotton bomber jacket","https://www.farfetch.com/uk/shopping/women/moncler-cotton-bomber-jacket-item-28411970.aspx","https://cdn-images.farfetch-contents.com/28/41/19/70/28411970_57870970_480.jpg"
"042b3c5a-adee-4483-9124-9a9b2eb6c977","Farfetch","SANDRO ribbed mini skirt","https://www.farfetch.com/uk/shopping/women/sandro-ribbed-mini-skirt-item-25836805.aspx","https://cdn-images.farfetch-contents.com/25/83/68/05/25836805_57547780_480.jpg"
"53c576ca-b120-43f1-8cf3-ef8819042bd9","Farfetch","Elisabetta Franchi v-neck midi dress","https://www.farfetch.com/uk/shopping/women/elisabetta-franchi-v-neck-midi-dress-item-29762024.aspx","https://cdn-images.farfetch-contents.com/29/76/20/24/29762024_59004898_480.jpg"
"88589484-80ba-46cc-af99-bd26d4d051d3","Farfetch","Jil Sander logo-print cotton T-shirt","https://www.farfetch.com/uk/shopping/women/jil-sander-logo-print-cotton-t-shirt-item-22692198.aspx","https://cdn-images.farfetch-contents.com/22/69/21/98/22692198_52740553_480.jpg"
"39c42c4a-f0cd-472b-bf26-c8278750db0f","Farfetch","TWINSET pleated skirt","https://www.farfetch.com/uk/shopping/women/twinset-pleated-skirt-item-27246226.aspx","https://cdn-images.farfetch-contents.com/27/24/62/26/27246226_57187554_480.jpg"
"88749755-9821-414e-a56e-3abf50c68a44","Farfetch","ZIMMERMANN Lucky embroidered midi dress","https://www.farfetch.com/uk/shopping/women/zimmermann-lucky-embroidered-midi-dress-item-28059878.aspx","https://cdn-images.farfetch-contents.com/28/05/98/78/28059878_59662686_480.jpg"
"1df85ec2-dcc2-4fa2-aa22-355d7cd8fcf2","Farfetch","TOTEME cargo-style cotton jacket","https://www.farfetch.com/uk/shopping/women/toteme-cargo-style-cotton-jacket-item-19843976.aspx","https://cdn-images.farfetch-contents.com/19/84/39/76/19843976_44494480_480.jpg"
"0454e8c5-82ee-4e8f-b703-98cafed3aca0","Farfetch","LIU JO zip-front pleated dress","https://www.farfetch.com/uk/shopping/women/liu-jo-zip-front-pleated-dress-item-30972410.aspx","https://cdn-images.farfetch-contents.com/30/97/24/10/30972410_60018336_480.jpg"
"a3226a6a-90a4-4bfd-b74e-cb92bc670cf8","Farfetch","Maison Close La Femme Amazone ribbed midi dress","https://www.farfetch.com/uk/shopping/women/maison-close-la-femme-amazone-ribbed-midi-dress-item-22912095.aspx","https://cdn-images.farfetch-contents.com/22/91/20/95/22912095_54121254_480.jpg"
"6af59d25-a357-40b0-93c0-89a132e170ef","Farfetch","adidas x Manchester United herringone mini dress","https://www.farfetch.com/uk/shopping/women/adidas-x-manchester-united-herringone-mini-dress-item-29542270.aspx","https://cdn-images.farfetch-contents.com/29/54/22/70/29542270_58691546_480.jpg"
"7cc96ea1-7ae7-463b-a8da-43bc12c0e078","Farfetch","SER.O.YA Tallulah midi dress","https://www.farfetch.com/uk/shopping/women/seroya-tallulah-midi-dress-item-28559673.aspx","https://cdn-images.farfetch-contents.com/28/55/96/73/28559673_58257814_480.jpg"
"a8d6ad1b-ac6d-4974-9ad6-cb9fa34ee6b4","Farfetch","Maje contrast-trim polo shirt","https://www.farfetch.com/uk/shopping/women/maje-contrast-trim-polo-shirt-item-30272838.aspx","https://cdn-images.farfetch-contents.com/30/27/28/38/30272838_59522731_480.jpg"
"c211de1b-7704-4fbe-ac72-3327d635e5c9","Farfetch","Forte Forte silk georgette maxi skirt","https://www.farfetch.com/uk/shopping/women/forte-forte-silk-georgette-maxi-skirt-item-27358949.aspx","https://cdn-images.farfetch-contents.com/27/35/89/49/27358949_57426784_480.jpg"
"609d2b61-b41c-4e58-9b66-f74432b92c87","Farfetch","Saiid Kobeisy flower embroidered dress","https://www.farfetch.com/uk/shopping/women/saiid-kobeisy-flower-embroidered-dress-item-30544477.aspx","https://cdn-images.farfetch-contents.com/30/54/44/77/30544477_59714643_480.jpg"
"baa72e55-1eb1-425b-92ab-18c22359e114","Farfetch","Michael Michael Kors belted puffer coat","https://www.farfetch.com/uk/shopping/women/michael-michael-kors-belted-puffer-coat-item-22357262.aspx","https://cdn-images.farfetch-contents.com/22/35/72/62/22357262_52315616_480.jpg"
"05095085-3cdd-4cd6-a5ff-8c29da954190","Farfetch","Versace Medusa '95 midi dress","https://www.farfetch.com/uk/shopping/women/versace-medusa-95-midi-dress-item-20067083.aspx","https://cdn-images.farfetch-contents.com/20/06/70/83/20067083_50828248_480.jpg"
"93aaad9b-10b9-4628-b46d-54d68ed69e85","Farfetch","AMI Paris Ami de Coeur knitted vest","https://www.farfetch.com/uk/shopping/women/ami-paris-ami-de-coeur-knitted-vest-item-19592693.aspx","https://cdn-images.farfetch-contents.com/19/59/26/93/19592693_43858827_480.jpg"
