id,brand,title,url,image_url
9dca6aa1-4a1a-4ecf-aa91-66583a16a3ee,Flannels,Boss Tapia 10166126 01,https://www.flannels.com/boss-boss-tapia-10166126-01-683464,https://www.flannels.com/images/products/68346418_h.jpg
f7fd9d94-0aa5-499d-b963-d4d299e6bb51,Flannels,Byward Parka,https://www.flannels.com/canada-goose-byward-parka-683670,https://www.flannels.com/images/products/68367003_h.jpg
d6b51262-9867-49ea-b8df-130075864bf6,Flannels,CP Stripe_Pants Cuff 10263803,https://www.flannels.com/boss-cp-stripepants-cuff-10263803-683675,https://www.flannels.com/images/products/68367503_h.jpg
76e03956-7add-47ca-abf2-5733e37bb888,Flannels,Off Tattoo Dress Ld42,https://www.flannels.com/off-white-off-tattoo-dress-ld42-683707,https://www.flannels.com/images/products/68370701_h.jpg
4620ec5f-8dcd-466f-9639-2833410c585f,Flannels,MMW Cinema T-Shirt Ld42,https://www.flannels.com/max-mara-weekend-mmw-cinema-t-shirt-ld42-683720,https://www.flannels.com/images/products/68372001_h.jpg
3f48f791-f315-4a88-8839-f9c7d26dacfc,Flannels,Long Sleeve Jumper,https://www.flannels.com/dsquared2-long-sleeve-jumper-683834,https://www.flannels.com/images/products/68383406_h.jpg
063eabd5-7539-40cc-a5e4-5ca967d38a5c,Flannels,Viscose Jersey Midi Dress With Drop Ring Detail,https://www.flannels.com/bottega-veneta-viscose-jersey-midi-dress-with-drop-ring-detail-683903,https://www.flannels.com/images/products/68390305_h.jpg
113636bf-a66e-44e2-95c7-7dd3aa9e0a60,Flannels,Viscose Mini Dress With Chain Detail,https://www.flannels.com/bottega-veneta-viscose-mini-dress-with-chain-detail-683904,https://www.flannels.com/images/products/68390403_h.jpg
156f40fa-caa1-44c3-91f6-42a834c6032e,Flannels,Light Bleached Denim T-Shirt,https://www.flannels.com/bottega-veneta-light-bleached-denim-t-shirt-683905,https://www.flannels.com/images/products/68390518_h.jpg
22116692-22b1-44a6-bd2a-75275412a475,Flannels,Ribcage Wide Jeans,https://www.flannels.com/levis-ribcage-wide-jeans-683996,https://www.flannels.com/images/products/68399619_h.jpg
4751fd9e-a777-4881-ad95-06faf431eb30,Flannels,Lorimer Overshirt,https://www.flannels.com/barbour-international-lorimer-overshirt-684533,https://www.flannels.com/images/products/68453318_h.jpg
214cfac0-b506-400c-848f-d21416a860ef,Flannels,Retton Midi Dress,https://www.flannels.com/barbour-international-retton-midi-dress-684544,https://www.flannels.com/images/products/68454403_h.jpg
552647b9-7a43-417d-ab36-fff32e393146,Flannels,Belmont Graphic T-Shirt,https://www.flannels.com/barbour-belmont-graphic-t-shirt-684607,https://www.flannels.com/images/products/68460701_h.jpg
f63a7d9a-4e06-4c06-ab20-64a537c1ea98,Flannels,Otterburn Striped Midi Dress,https://www.flannels.com/barbour-otterburn-striped-midi-dress-684609,https://www.flannels.com/images/products/68460918_h.jpg
ead80cdb-ed57-4a79-83f5-33926f8ffa39,Flannels,Christie Trousers,https://www.flannels.com/barbour-christie-trousers-684610,https://www.flannels.com/images/products/68461001_h.jpg
162feb6c-f8cc-4362-919c-1769ef54fead,Flannels,Annie Midi Dress,https://www.flannels.com/barbour-annie-midi-dress-684615,https://www.flannels.com/images/products/68461513_h.jpg
4ba072bd-dbd7-4825-b8ed-aff5794c46e2,Flannels,Otterburn Stripe T-Shirt,https://www.flannels.com/barbour-otterburn-stripe-t-shirt-684617,https://www.flannels.com/images/products/68461718_h.jpg
cb939258-49f9-4ba9-802b-23453ebc054c,Flannels,Otterburn Stripe T-Shirt,https://www.flannels.com/barbour-otterburn-stripe-t-shirt-684617,https://www.flannels.com/images/products/68461769_h.jpg
f75bf2a6-afcd-4849-8284-e89c010cef4c,Flannels,Edit Bowhill Patchwork Denim Mini Dress,https://www.flannels.com/barbour-edit-bowhill-patchwork-denim-mini-dress-684620,https://www.flannels.com/images/products/68462018_h.jpg
0fa032ce-8eb8-4801-8cca-8073fdc1b0a7,Flannels,Caroline Tartan Midi Dress,https://www.flannels.com/barbour-caroline-tartan-midi-dress-684621,https://www.flannels.com/images/products/68462106_h.jpg
8c9b417a-b50b-46c8-9d2b-97d75fc193ea,Flannels,Terry Sweat Pant,https://www.flannels.com/alexander-wang-terry-sweat-pant-684653,https://www.flannels.com/images/products/68465303_h.jpg
a08a18b2-e2b4-4477-8a80-c588929889ed,Flannels,Alonso Tee,https://www.flannels.com/barbour-international-alonso-tee-684680,https://www.flannels.com/images/products/68468006_h.jpg
d58d90aa-702b-4c33-a8d9-f538644efd10,Flannels,Multi Stripe Rugby Shirt,https://www.flannels.com/polo-ralph-lauren-multi-stripe-rugby-shirt-684695,https://www.flannels.com/images/products/68469599_h.jpg
0d269bc6-59d8-4d4a-b2e2-d676479a55c7,Flannels,Pleated Tank Dress,https://www.flannels.com/tommy-hilfiger-pleated-tank-dress-686184,https://www.flannels.com/images/products/68618418_h.jpg
83dd880a-b337-4036-8c0c-23c03ba22c29,Flannels,V-Neck Striped T-Shirt,https://www.flannels.com/tommy-hilfiger-v-neck-striped-t-shirt-686186,https://www.flannels.com/images/products/68618618_h.jpg
c9d76658-cd88-4736-a9ca-4eee649bad20,Flannels,Tommy Polo Drs Ld42,https://www.flannels.com/tommy-hilfiger-tommy-polo-drs-ld42-686189,https://www.flannels.com/images/products/68618918_h.jpg
37634533-9b3c-49ca-86b8-40a62691fe71,Flannels,Wrap Top,https://www.flannels.com/tommy-hilfiger-wrap-top-686192,https://www.flannels.com/images/products/68619201_h.jpg
c9f7296b-86d4-41bb-88c8-d09eaecd6af5,Flannels,Monotype T-Shirt,https://www.flannels.com/tommy-hilfiger-monotype-t-shirt-686195,https://www.flannels.com/images/products/68619569_h.jpg
ad01dd59-b803-49f0-88fd-b4f8085b8502,Flannels,REG CORP LOGO C-NK SS,https://www.flannels.com/tommy-hilfiger-reg-corp-logo-c-nk-ss-686198,https://www.flannels.com/images/products/68619801_h.jpg
4bfe27e0-0e87-49f4-9530-d2053047398c,Flannels,REG CORP LOGO C-NK SS,https://www.flannels.com/tommy-hilfiger-reg-corp-logo-c-nk-ss-686198,https://www.flannels.com/images/products/68619808_h.jpg
e517ae36-9670-4f62-bf26-794e54aefb98,Flannels,REG CORP LOGO C-NK SS,https://www.flannels.com/tommy-hilfiger-reg-corp-logo-c-nk-ss-686198,https://www.flannels.com/images/products/68619861_h.jpg
727ba942-6e56-45fb-a4fc-cbcfa113a329,Flannels,Monogram Ribbed Top,https://www.flannels.com/tommy-hilfiger-monogram-ribbed-top-686289,https://www.flannels.com/images/products/68628901_h.jpg
09a57a8c-575d-4b5e-b5a4-ee09c1085d6e,Flannels,Satin Dress,https://www.flannels.com/ganni-satin-dress-686313,https://www.flannels.com/images/products/68631303_h.jpg
0adf603e-a473-47b6-af08-cfe10509483b,Flannels,Light Slub Pocket Trousers,https://www.flannels.com/ganni-light-slub-pocket-trousers-686320,https://www.flannels.com/images/products/68632003_h.jpg
aa575b79-d459-4d37-8ffc-d3affa00aedf,Flannels,Angie Wide Leg Jeans,https://www.flannels.com/ganni-angie-wide-leg-jeans-686324,https://www.flannels.com/images/products/68632404_h.jpg
8c9d58ce-a80f-4059-ad25-b1f8e2a2e9e2,Flannels,D-Dale-S Jeans,https://www.flannels.com/diesel-d-dale-s-jeans-686345,https://www.flannels.com/images/products/68634518_h.jpg
0dd5c956-8fa3-49c0-bbae-98197580459f,Flannels,Rossclair Parka,https://www.flannels.com/canada-goose-rossclair-parka-686401,https://www.flannels.com/images/products/68640103_h.jpg
c52176e0-da5d-4c2b-beca-abefd1fdf2cb,Flannels,Rossclair Parka,https://www.flannels.com/canada-goose-rossclair-parka-686401,https://www.flannels.com/images/products/68640140_h.jpg
2708d63b-d982-4ace-9eb0-9f2a9d5faa70,Flannels,Carpenter Jean Skirt,https://www.flannels.com/guess-carpenter-jean-skirt-562078,https://www.flannels.com/images/products/56207818_h.jpg
7ed1ba19-9063-4715-b53a-bce3486f397f,Flannels,Amasya Shift Mini Dress,https://www.flannels.com/ted-baker-amasya-shift-mini-dress-562477,https://www.flannels.com/images/products/56247701_h.jpg
e35ec05f-86f4-41da-861c-6ce4ccf6e345,Flannels,Short Pleated Skirt,https://www.flannels.com/lacoste-short-pleated-skirt-562837,https://www.flannels.com/images/products/56283704_h.jpg
890d7644-1c8d-4308-8f02-8aafb2738235,Flannels,Fluffy Skirt,https://www.flannels.com/msgm-fluffy-skirt-565041,https://www.flannels.com/images/products/56504103_h.jpg
1342788f-46d9-409f-9ed6-d5a9d580f68a,Flannels,Belted Twill Jumpsuit,https://www.flannels.com/polo-ralph-lauren-belted-twill-jumpsuit-565049,https://www.flannels.com/images/products/56504969_h.jpg
7ae5d647-ddbc-4d28-9ad3-8bc643fb7b34,Flannels,Quilted Contrast Jacket,https://www.flannels.com/ps-paul-smith-quilted-contrast-jacket-565626,https://www.flannels.com/images/products/56562605_h.jpg
10659e35-b668-48f5-8f34-ab22cd72404d,Flannels,Abbie Swimwear Skirt Shorts,https://www.flannels.com/wood-wood-abbie-swimwear-skirt-shorts-566516,https://www.flannels.com/images/products/56651603_h.jpg
236d7da8-9ee7-4bae-8d35-99d0c47271e9,Flannels,Norma Knit Skirt,https://www.flannels.com/wood-wood-norma-knit-skirt-566520,https://www.flannels.com/images/products/56652006_h.jpg
8f429fdb-663e-42f5-a39b-3a926b96e5c6,Flannels,Tape Short,https://www.flannels.com/oofwear-tape-short-566681,https://www.flannels.com/images/products/56668106_h.jpg
3252b54e-7bdf-4f9d-ad12-3d6b7c3688b1,Flannels,Ginger Short,https://www.flannels.com/zimmermann-ginger-short-566722,https://www.flannels.com/images/products/56672213_h.jpg
8ac7c5eb-c09a-4830-bba8-be17b0f25c1e,Flannels,Stripe Blouse,https://www.flannels.com/tommy-hilfiger-stripe-blouse-566865,https://www.flannels.com/images/products/56686518_h.jpg
54ab26c5-a4ea-4dd2-9a0e-7e1365676349,Flannels,Drop Button Skirt,https://www.flannels.com/rabanne-drop-button-skirt-566913,https://www.flannels.com/images/products/56691318_h.jpg
62cd53e8-b6fd-4152-8012-0d2407154e45,Flannels,Scuba Shorts,https://www.flannels.com/lacoste-scuba-shorts-566967,https://www.flannels.com/images/products/56696706_h.jpg
365d4da4-59ae-4576-bce6-34fcf05fadae,Flannels,Azul Twist Midi Skirt,https://www.flannels.com/sir-the-label-azul-twist-midi-skirt-566989,https://www.flannels.com/images/products/56698903_h.jpg
18c2e951-f90c-4dfc-8310-e3cd4478e9bb,Flannels,Yohannis Blouse,https://www.flannels.com/lauren-by-ralph-lauren-yohannis-blouse-566994,https://www.flannels.com/images/products/56699403_h.jpg
6faac84e-a35a-4448-8657-ae5bd15c832d,Flannels,Vanessa Top,https://www.flannels.com/marella-vanessa-top-569772,https://www.flannels.com/images/products/56977201_h.jpg
f7a4d37f-e82b-467a-bbeb-ab5b8769d966,Flannels,Cast Denim Skirt,https://www.flannels.com/marella-cast-denim-skirt-569773,https://www.flannels.com/images/products/56977318_h.jpg
fadb5c86-eeff-46b2-9b52-3eb1bb32cf52,Flannels,Spicco Dress,https://www.flannels.com/marella-spicco-dress-569775,https://www.flannels.com/images/products/56977515_h.jpg
d2072ea6-24d2-4fb5-87ad-f70bd336e3be,Flannels,Febe Jersey Dress,https://www.flannels.com/max-mara-weekend-febe-jersey-dress-569897,https://www.flannels.com/images/products/56989705_h.jpg
edb6bfff-4688-402e-98a8-796829c7cb1d,Flannels,Bling Cropped Sweatshirt,https://www.flannels.com/off-white-bling-cropped-sweatshirt-334766,https://www.flannels.com/images/products/33476603_h.jpg
0400b194-0286-48a0-afd5-1bb1fff073c9,Flannels,Tie Dye Double Crop Top,https://www.flannels.com/off-white-tie-dye-double-crop-top-336200,https://www.flannels.com/images/products/33620099_h.jpg
ab133d57-0ec1-4145-bdc1-d083d11b0417,Flannels,X Juicy I Am Juicy T-Shirt,https://www.flannels.com/aries-x-juicy-i-am-juicy-t-shirt-338479,https://www.flannels.com/images/products/33847901_h.jpg
c5549bdb-db7d-420a-9ac5-c68f4eada26f,Flannels,Cut Out Top,https://www.flannels.com/off-white-cut-out-top-338920,https://www.flannels.com/images/products/33892003_h.jpg
c7ace8c9-b1a1-42d7-919c-4effc40d7112,Flannels,Evelyna Cropped Shirt,https://www.flannels.com/hugo-evelyna-cropped-shirt-338938,https://www.flannels.com/images/products/33893815_h.jpg
3527d626-1257-4956-ae3a-aee7502c1286,Flannels,Mesh Top,https://www.flannels.com/hugo-mesh-top-339015,https://www.flannels.com/images/products/33901503_h.jpg
cc3506b5-ae52-4a9b-a13d-71aec26a1853,Flannels,Elmire Shirt,https://www.flannels.com/hugo-elmire-shirt-339017,https://www.flannels.com/images/products/33901701_h.jpg
51a675a0-7c6c-472a-8359-b16cafc73755,Flannels,Cycling Shorts,https://www.flannels.com/certified-sports-cycling-shorts-340077,https://www.flannels.com/images/products/34007703_h.jpg
45da8e83-6ab0-45f3-873f-4b5955b0a343,Flannels,Paola Sports Bra,https://www.flannels.com/the-upside-paola-sports-bra-340178,https://www.flannels.com/images/products/34017803_h.jpg
89e99e92-c1c7-4c2c-abe9-dda32b0a86da,Flannels,Women’S Hapai Short-Sleeve Top,https://www.flannels.com/pressio-womens-hapai-short-sleeve-top-340216,https://www.flannels.com/images/products/34021602_h.jpg
64256e67-b8d0-45a8-9333-d7ca489ede2d,Flannels,Truestrength Seamless Yoga Bra,https://www.flannels.com/adidas-by-stella-mccartney-truestrength-seamless-yoga-bra-340486,https://www.flannels.com/images/products/34048603_h.jpg
32cafa25-7462-4df8-859e-438833f82c99,Flannels,Brogan Top,https://www.flannels.com/4th-and-reckless-brogan-top-340668,https://www.flannels.com/images/products/34066802_h.jpg
3ded2c1f-d4d4-4113-8a62-38181399ebed,Flannels,Cary Sports Bra,https://www.flannels.com/varley-cary-sports-bra-340812,https://www.flannels.com/images/products/34081205_h.jpg
3e17e492-819d-4392-a8c3-1964d490e761,Flannels,Sofia Pullover,https://www.flannels.com/koral-sofia-pullover-340925,https://www.flannels.com/images/products/34092518_h.jpg
fea693a4-b2ae-4227-81ef-9d85573f62b1,Flannels,Pump Open Pull Over Hoodie,https://www.flannels.com/koral-pump-open-pull-over-hoodie-340927,https://www.flannels.com/images/products/34092701_h.jpg
969352ca-50fe-4592-854e-5544b1ec0512,Flannels,Evolve Bra,https://www.flannels.com/koral-evolve-bra-340928,https://www.flannels.com/images/products/34092803_h.jpg
b16cfcb5-33f6-4446-bf20-9a64ee2e489d,Flannels,Tax Cheetah Bra,https://www.flannels.com/koral-tax-cheetah-bra-340931,https://www.flannels.com/images/products/34093118_h.jpg
d3906840-b5c5-47d6-a2b4-3375b865e598,Flannels,Stella Mccartney Logo-Print Sports Bra,https://www.flannels.com/adidas-by-stella-mccartney-stella-mccartney-logo-print-sports-bra-341705,https://www.flannels.com/images/products/34170503_h.jpg
a995505d-4358-4aca-8164-acb37f200b9e,Flannels,Long Sleeve Cropped Yoga Top,https://www.flannels.com/adidas-by-stella-mccartney-long-sleeve-cropped-yoga-top-341712,https://www.flannels.com/images/products/34171203_h.jpg
c010ba01-6cc7-4574-983c-aba87bfc1c8d,Flannels,Scattered Hearts T-Shirt,https://www.flannels.com/comme-des-garcons-play-scattered-hearts-t-shirt-686527,https://www.flannels.com/images/products/68652701_h.jpg
3604b05b-1315-453e-8ec1-477802367d89,Flannels,Scattered Hearts T-Shirt,https://www.flannels.com/comme-des-garcons-play-scattered-hearts-t-shirt-686527,https://www.flannels.com/images/products/68652703_h.jpg
591e56b0-98e9-43f8-9566-a7d39843fcf4,Flannels,Horizontal Heart T-Shirt,https://www.flannels.com/comme-des-garcons-play-horizontal-heart-t-shirt-686528,https://www.flannels.com/images/products/68652801_h.jpg
633d7f8c-50b6-454d-bc6d-2d20683c36b8,Flannels,Horizontal Heart T-Shirt,https://www.flannels.com/comme-des-garcons-play-horizontal-heart-t-shirt-686528,https://www.flannels.com/images/products/68652803_h.jpg
4fcde13a-0518-49ac-8cf3-96aa6d727023,Flannels,Tommy Mini Corp Tee Ld43,https://www.flannels.com/tommy-hilfiger-tommy-mini-corp-tee-ld43-686603,https://www.flannels.com/images/products/68660315_h.jpg
8ddcf591-beaa-4215-ab07-b74a71906a98,Flannels,Wellness Sweatshirt,https://www.flannels.com/sporty-and-rich-wellness-sweatshirt-686631,https://www.flannels.com/images/products/68663102_h.jpg
8243f26b-fd3d-48da-8201-b9d433b8434a,Flannels,Wellness Hoodie,https://www.flannels.com/sporty-and-rich-wellness-hoodie-686632,https://www.flannels.com/images/products/68663202_h.jpg
abce13a2-ea97-4466-897e-9bc9b98ca56b,Flannels,Drink More Water T-Shirt,https://www.flannels.com/sporty-and-rich-drink-more-water-t-shirt-686656,https://www.flannels.com/images/products/68665604_h.jpg
844a823b-e249-4e6b-9853-1d8fc77e1407,Flannels,Zip Hoodie,https://www.flannels.com/sporty-and-rich-zip-hoodie-686664,https://www.flannels.com/images/products/68666402_h.jpg
9c74502b-87b0-4614-907e-ed6c2f279ec1,Flannels,Wool Pants,https://www.flannels.com/prada-wool-pants-686691,https://www.flannels.com/images/products/68669103_h.jpg
e6bc9781-3009-43b6-b613-f5ea252716e6,Flannels,Mesh Detail Mini Dress With Triangle Logo,https://www.flannels.com/prada-mesh-detail-mini-dress-with-triangle-logo-686697,https://www.flannels.com/images/products/68669724_h.jpg
edb17624-b949-4666-ac54-2c94516f44ad,Flannels,Farara Tea Dress,https://www.flannels.com/boss-farara-tea-dress-686704,https://www.flannels.com/images/products/68670404_h.jpg
5e42c6ef-687d-43bf-8f23-62615aafbcbd,Flannels,Elphi T-Shirt,https://www.flannels.com/boss-elphi-t-shirt-686709,https://www.flannels.com/images/products/68670901_h.jpg
28184011-e4f3-4f38-a5dc-d6743804b36e,Flannels,Elphi T-Shirt,https://www.flannels.com/boss-elphi-t-shirt-686709,https://www.flannels.com/images/products/68670904_h.jpg
3f50ce75-a94b-44c3-9a66-01897646472d,Flannels,Denim-Blend Cargo Jeans,https://www.flannels.com/good-american-denim-blend-cargo-jeans-686761,https://www.flannels.com/images/products/68676118_h.jpg
2fb623cb-b9ad-4db6-9c5c-b0efef4fac84,Flannels,Kinghorn Cargo Trousers,https://www.flannels.com/barbour-international-kinghorn-cargo-trousers-686820,https://www.flannels.com/images/products/68682015_h.jpg
d1b8165d-fa99-47a2-b9ed-e8fee31afd3e,Flannels,Truecasuals Woven Track Pants,https://www.flannels.com/adidas-by-stella-mccartney-truecasuals-woven-track-pants-686915,https://www.flannels.com/images/products/68691524_h.jpg
2771d802-c654-4898-88fe-4853abd9497b,Flannels,Long Length Parka Jacket,https://www.flannels.com/the-north-face-long-length-parka-jacket-686922,https://www.flannels.com/images/products/68692203_h.jpg
ef1ae8dc-62e2-4f50-ae81-7671dd3b407d,Flannels,Woven Tracksuit Bottoms,https://www.flannels.com/adidas-by-stella-mccartney-woven-tracksuit-bottoms-686946,https://www.flannels.com/images/products/68694603_h.jpg
991777a1-b5e8-40ea-993a-e643cd1de1f7,Flannels,High Waisted Tailored Trousers,https://www.flannels.com/saint-laurent-high-waisted-tailored-trousers-686950,https://www.flannels.com/images/products/68695002_h.jpg
b6fc62ab-aef7-4efe-b7c6-2229ba4f90b5,Flannels,Mindy Trousers,https://www.flannels.com/khaite-mindy-trousers-686997,https://www.flannels.com/images/products/68699769_h.jpg
27d43f2e-df75-4afc-9ad1-5cddda9179f5,Flannels,Oversized Bomber Jacket,https://www.flannels.com/ganni-oversized-bomber-jacket-687166,https://www.flannels.com/images/products/68716618_h.jpg
f3c321e0-49dd-450f-b58d-46b14154e2f7,Flannels,Sparkling Wide Leg Trousers,https://www.flannels.com/santa-brands-sparkling-wide-leg-trousers-687383,https://www.flannels.com/images/products/68738301_h.jpg
